,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
34,2021-05-23 14:21:17.520,11505,232,5,100,False,0,car,0 days 00:00:08.241000,0 days 01:51:16.757000,419.31527777777785
35,2021-05-23 14:21:17.760,10450,238,6,100,False,0,car,0 days 00:00:08.481000,0 days 01:51:16.997000,435.1819444444445
36,2021-05-23 14:21:18.000,10587,242,6,100,False,0,car,0 days 00:00:08.721000,0 days 01:51:17.237000,451.31527777777785
37,2021-05-23 14:21:18.239,10828,246,6,100,False,0,car,0 days 00:00:08.960000,0 days 01:51:17.476000,467.64694444444456
38,2021-05-23 14:21:18.479,10968,248,6,100,False,0,car,0 days 00:00:09.200000,0 days 01:51:17.716000,484.1802777777779
39,2021-05-23 14:21:18.719,11066,250,6,100,False,0,car,0 days 00:00:09.440000,0 days 01:51:17.956000,500.8469444444446
40,2021-05-23 14:21:18.959,11184,253,6,100,False,0,car,0 days 00:00:09.680000,0 days 01:51:18.196000,517.7136111111112
41,2021-05-23 14:21:19.199,11268,255,6,100,False,0,car,0 days 00:00:09.920000,0 days 01:51:18.436000,534.7136111111112
42,2021-05-23 14:21:19.439,11218,255,6,100,False,0,car,0 days 00:00:10.160000,0 days 01:51:18.676000,551.7136111111112
43,2021-05-23 14:21:19.679,9912,256,7,100,False,0,car,0 days 00:00:10.400000,0 days 01:51:18.916000,568.7802777777779
44,2021-05-23 14:21:19.919,9439,254,7,0,False,0,car,0 days 00:00:10.640000,0 days 01:51:19.156000,585.7136111111113
45,2021-05-23 14:21:20.159,9287,244,7,0,False,0,car,0 days 00:00:10.880000,0 days 01:51:19.396000,601.9802777777779
46,2021-05-23 14:21:20.399,9010,239,7,0,False,0,car,0 days 00:00:11.120000,0 days 01:51:19.636000,617.9136111111113
47,2021-05-23 14:21:20.639,8817,231,7,0,True,0,car,0 days 00:00:11.360000,0 days 01:51:19.876000,633.3136111111113
48,2021-05-23 14:21:20.879,8406,226,7,0,True,0,car,0 days 00:00:11.600000,0 days 01:51:20.116000,648.380277777778
49,2021-05-23 14:21:21.119,8004,217,7,0,True,0,car,0 days 00:00:11.840000,0 days 01:51:20.356000,662.8469444444446
50,2021-05-23 14:21:21.359,8145,201,7,0,True,0,car,0 days 00:00:12.080000,0 days 01:51:20.596000,676.2469444444446
51,2021-05-23 14:21:21.599,8480,190,6,0,True,0,car,0 days 00:00:12.320000,0 days 01:51:20.836000,688.9136111111112
52,2021-05-23 14:21:21.839,8718,177,5,0,True,0,car,0 days 00:00:12.560000,0 days 01:51:21.076000,700.7136111111112
53,2021-05-23 14:21:22.040,8514,171,5,0,True,0,car,0 days 00:00:12.761000,0 days 01:51:21.277000,710.2611111111112
54,2021-05-23 14:21:22.280,9618,166,5,0,False,0,car,0 days 00:00:13.001000,0 days 01:51:21.517000,721.3277777777779
55,2021-05-23 14:21:22.520,9454,162,4,0,False,0,car,0 days 00:00:13.241000,0 days 01:51:21.757000,732.1277777777779
56,2021-05-23 14:21:22.760,9202,158,4,0,False,0,car,0 days 00:00:13.481000,0 days 01:51:21.997000,742.6611111111112
57,2021-05-23 14:21:23.000,9060,155,4,19,False,0,car,0 days 00:00:13.721000,0 days 01:51:22.237000,752.9944444444444
58,2021-05-23 14:21:23.280,9033,150,4,43,False,0,car,0 days 00:00:14.001000,0 days 01:51:22.517000,764.6611111111112
59,2021-05-23 14:21:23.520,9099,149,4,55,False,0,car,0 days 00:00:14.241000,0 days 01:51:22.757000,774.5944444444445
60,2021-05-23 14:21:23.760,9221,152,4,67,False,0,car,0 days 00:00:14.481000,0 days 01:51:22.997000,784.7277777777779
61,2021-05-23 14:21:24.000,9549,155,4,67,False,0,car,0 days 00:00:14.721000,0 days 01:51:23.237000,795.0611111111111
62,2021-05-23 14:21:24.240,9620,159,4,61,False,0,car,0 days 00:00:14.961000,0 days 01:51:23.477000,805.6611111111112
63,2021-05-23 14:21:24.480,9752,160,4,59,False,0,car,0 days 00:00:15.201000,0 days 01:51:23.717000,816.3277777777778
64,2021-05-23 14:21:24.720,9762,162,4,2,False,0,car,0 days 00:00:15.441000,0 days 01:51:23.957000,827.1277777777777
65,2021-05-23 14:21:24.959,9237,160,4,0,True,0,car,0 days 00:00:15.680000,0 days 01:51:24.196000,837.75
66,2021-05-23 14:21:25.199,9666,151,4,0,True,0,car,0 days 00:00:15.920000,0 days 01:51:24.436000,847.8166666666667
67,2021-05-23 14:21:25.439,9785,142,3,0,True,0,car,0 days 00:00:16.160000,0 days 01:51:24.676000,857.2833333333333
68,2021-05-23 14:21:25.679,9413,138,3,0,False,0,car,0 days 00:00:16.400000,0 days 01:51:24.916000,866.4833333333333
69,2021-05-23 14:21:25.919,9199,135,3,0,False,0,car,0 days 00:00:16.640000,0 days 01:51:25.156000,875.4833333333332
70,2021-05-23 14:21:26.159,8949,132,3,23,False,0,car,0 days 00:00:16.880000,0 days 01:51:25.396000,884.2833333333333
71,2021-05-23 14:21:26.399,9325,127,3,39,False,0,car,0 days 00:00:17.120000,0 days 01:51:25.636000,892.7499999999999
72,2021-05-23 14:21:26.639,9348,130,3,58,False,0,car,0 days 00:00:17.360000,0 days 01:51:25.876000,901.4166666666665
73,2021-05-23 14:21:26.879,9938,134,3,68,False,0,car,0 days 00:00:17.600000,0 days 01:51:26.116000,910.3499999999999
74,2021-05-23 14:21:27.119,10524,141,3,77,False,0,car,0 days 00:00:17.840000,0 days 01:51:26.356000,919.7499999999999
75,2021-05-23 14:21:27.359,11130,151,3,87,False,0,car,0 days 00:00:18.080000,0 days 01:51:26.596000,929.8166666666666
76,2021-05-23 14:21:27.599,11364,158,3,95,False,0,car,0 days 00:00:18.320000,0 days 01:51:26.836000,940.3499999999999
77,2021-05-23 14:21:27.839,10469,171,4,100,False,0,car,0 days 00:00:18.560000,0 days 01:51:27.076000,951.75
78,2021-05-23 14:21:28.079,11087,176,4,100,False,0,car,0 days 00:00:18.800000,0 days 01:51:27.316000,963.4833333333332
79,2021-05-23 14:21:28.319,11511,188,4,100,False,0,car,0 days 00:00:19.040000,0 days 01:51:27.556000,976.0166666666667
80,2021-05-23 14:21:28.520,10391,194,4,100,False,0,car,0 days 00:00:19.241000,0 days 01:51:27.757000,986.8483333333331
81,2021-05-23 14:21:28.760,10210,202,5,100,False,0,car,0 days 00:00:19.481000,0 days 01:51:27.997000,1000.3149999999999
82,2021-05-23 14:21:29.000,9957,203,5,0,False,0,car,0 days 00:00:19.721000,0 days 01:51:28.237000,1013.8483333333331
83,2021-05-23 14:21:29.240,9841,199,5,0,True,0,car,0 days 00:00:19.961000,0 days 01:51:28.477000,1027.115
84,2021-05-23 14:21:29.480,9078,185,5,0,True,0,car,0 days 00:00:20.201000,0 days 01:51:28.717000,1039.4483333333333
85,2021-05-23 14:21:29.720,9342,173,5,0,True,0,car,0 days 00:00:20.441000,0 days 01:51:28.957000,1050.9816666666668
86,2021-05-23 14:21:29.960,10417,151,5,0,True,0,car,0 days 00:00:20.681000,0 days 01:51:29.197000,1061.0483333333334
87,2021-05-23 14:21:30.200,10893,142,3,0,True,0,car,0 days 00:00:20.921000,0 days 01:51:29.437000,1070.515
88,2021-05-23 14:21:30.440,9643,115,2,0,True,0,car,0 days 00:00:21.161000,0 days 01:51:29.677000,1078.1816666666666
89,2021-05-23 14:21:30.680,8488,104,2,0,True,0,car,0 days 00:00:21.401000,0 days 01:51:29.917000,1085.115
90,2021-05-23 14:21:30.920,7683,96,2,0,True,0,car,0 days 00:00:21.641000,0 days 01:51:30.157000,1091.515
91,2021-05-23 14:21:31.160,7286,89,2,0,True,0,car,0 days 00:00:21.881000,0 days 01:51:30.397000,1097.4483333333335
92,2021-05-23 14:21:31.400,6901,85,2,0,True,0,car,0 days 00:00:22.121000,0 days 01:51:30.637000,1103.1150000000002
93,2021-05-23 14:21:31.639,6673,82,2,0,False,0,car,0 days 00:00:22.360000,0 days 01:51:30.876000,1108.5588888888892
94,2021-05-23 14:21:31.879,6512,80,2,0,False,0,car,0 days 00:00:22.600000,0 days 01:51:31.116000,1113.8922222222225
95,2021-05-23 14:21:32.119,6797,77,2,0,False,0,car,0 days 00:00:22.840000,0 days 01:51:31.356000,1119.0255555555557
96,2021-05-23 14:21:32.359,6473,74,2,15,False,0,car,0 days 00:00:23.080000,0 days 01:51:31.596000,1123.958888888889
97,2021-05-23 14:21:32.599,6847,76,2,25,False,0,car,0 days 00:00:23.320000,0 days 01:51:31.836000,1129.0255555555557
98,2021-05-23 14:21:32.879,7430,81,2,50,False,0,car,0 days 00:00:23.600000,0 days 01:51:32.116000,1135.3255555555556
99,2021-05-23 14:21:33.119,7837,87,2,61,False,0,car,0 days 00:00:23.840000,0 days 01:51:32.356000,1141.1255555555556
100,2021-05-23 14:21:33.359,9103,95,2,75,False,0,car,0 days 00:00:24.080000,0 days 01:51:32.596000,1147.458888888889
101,2021-05-23 14:21:33.639,9922,114,2,79,False,0,car,0 days 00:00:24.360000,0 days 01:51:32.876000,1156.3255555555559
102,2021-05-23 14:21:33.879,9255,124,2,87,False,0,car,0 days 00:00:24.600000,0 days 01:51:33.116000,1164.5922222222225
103,2021-05-23 14:21:34.119,9340,133,3,89,False,0,car,0 days 00:00:24.840000,0 days 01:51:33.356000,1173.458888888889
104,2021-05-23 14:21:34.359,9680,134,3,0,True,0,car,0 days 00:00:25.080000,0 days 01:51:33.596000,1182.3922222222225
105,2021-05-23 14:21:34.599,9071,124,3,0,True,0,car,0 days 00:00:25.320000,0 days 01:51:33.836000,1190.6588888888891
106,2021-05-23 14:21:34.839,9079,115,2,0,True,0,car,0 days 00:00:25.560000,0 days 01:51:34.076000,1198.3255555555559
107,2021-05-23 14:21:35.080,9793,99,2,0,True,0,car,0 days 00:00:25.801000,0 days 01:51:34.317000,1204.953055555556
108,2021-05-23 14:21:35.320,8852,87,1,0,True,0,car,0 days 00:00:26.041000,0 days 01:51:34.557000,1210.7530555555559
109,2021-05-23 14:21:35.560,8144,74,1,0,True,0,car,0 days 00:00:26.281000,0 days 01:51:34.797000,1215.6863888888893
110,2021-05-23 14:21:35.800,7164,69,1,0,True,0,car,0 days 00:00:26.521000,0 days 01:51:35.037000,1220.2863888888892
111,2021-05-23 14:21:36.040,6818,63,1,0,False,0,car,0 days 00:00:26.761000,0 days 01:51:35.277000,1224.4863888888892
112,2021-05-23 14:21:36.280,6540,62,1,0,False,0,car,0 days 00:00:27.001000,0 days 01:51:35.517000,1228.6197222222224
113,2021-05-23 14:21:36.520,6248,60,1,0,False,0,car,0 days 00:00:27.241000,0 days 01:51:35.757000,1232.6197222222224
114,2021-05-23 14:21:36.760,5928,56,1,0,False,0,car,0 days 00:00:27.481000,0 days 01:51:35.997000,1236.3530555555558
115,2021-05-23 14:21:37.000,5421,54,1,0,False,0,car,0 days 00:00:27.721000,0 days 01:51:36.237000,1239.9530555555557
116,2021-05-23 14:21:37.240,5097,51,1,0,False,0,car,0 days 00:00:27.961000,0 days 01:51:36.477000,1243.3530555555558
117,2021-05-23 14:21:37.480,5464,49,1,9,False,0,car,0 days 00:00:28.201000,0 days 01:51:36.717000,1246.6197222222224
118,2021-05-23 14:21:37.720,5977,48,1,14,False,0,car,0 days 00:00:28.441000,0 days 01:51:36.957000,1249.8197222222225
119,2021-05-23 14:21:37.960,6256,52,1,24,False,0,car,0 days 00:00:28.681000,0 days 01:51:37.197000,1253.2863888888892
120,2021-05-23 14:21:38.200,6741,54,1,35,False,0,car,0 days 00:00:28.921000,0 days 01:51:37.437000,1256.8863888888893
121,2021-05-23 14:21:38.439,7863,64,1,44,False,0,car,0 days 00:00:29.160000,0 days 01:51:37.676000,1261.1352777777781
122,2021-05-23 14:21:38.679,8266,71,1,47,False,0,car,0 days 00:00:29.400000,0 days 01:51:37.916000,1265.8686111111115
123,2021-05-23 14:21:38.919,9720,79,1,55,False,0,car,0 days 00:00:29.640000,0 days 01:51:38.156000,1271.1352777777781
124,2021-05-23 14:21:39.159,9929,90,1,60,False,0,car,0 days 00:00:29.880000,0 days 01:51:38.396000,1277.1352777777781
125,2021-05-23 14:21:39.399,8249,98,2,63,True,0,car,0 days 00:00:30.120000,0 days 01:51:38.636000,1283.6686111111114
126,2021-05-23 14:21:39.639,8200,94,2,0,True,0,car,0 days 00:00:30.360000,0 days 01:51:38.876000,1289.935277777778
127,2021-05-23 14:21:39.879,7304,92,2,0,True,0,car,0 days 00:00:30.600000,0 days 01:51:39.116000,1296.0686111111113
128,2021-05-23 14:21:40.119,7251,88,2,0,False,0,car,0 days 00:00:30.840000,0 days 01:51:39.356000,1301.935277777778
129,2021-05-23 14:21:40.359,7140,85,2,0,False,0,car,0 days 00:00:31.080000,0 days 01:51:39.596000,1307.6019444444448
130,2021-05-23 14:21:40.599,6997,84,2,0,False,0,car,0 days 00:00:31.320000,0 days 01:51:39.836000,1313.2019444444447
131,2021-05-23 14:21:40.839,6737,81,2,9,False,0,car,0 days 00:00:31.560000,0 days 01:51:40.076000,1318.6019444444448
132,2021-05-23 14:21:41.079,7184,92,2,28,False,0,car,0 days 00:00:31.800000,0 days 01:51:40.316000,1324.735277777778
133,2021-05-23 14:21:41.319,7151,78,2,38,False,0,car,0 days 00:00:32.040000,0 days 01:51:40.556000,1329.935277777778
134,2021-05-23 14:21:41.559,8108,88,2,61,False,0,car,0 days 00:00:32.280000,0 days 01:51:40.796000,1335.8019444444449
135,2021-05-23 14:21:41.760,8334,96,2,63,False,0,car,0 days 00:00:32.481000,0 days 01:51:40.997000,1341.1619444444448
136,2021-05-23 14:21:42.000,9550,105,2,75,False,0,car,0 days 00:00:32.721000,0 days 01:51:41.237000,1348.1619444444448
137,2021-05-23 14:21:42.240,9586,113,2,0,False,0,car,0 days 00:00:32.961000,0 days 01:51:41.477000,1355.6952777777778
138,2021-05-23 14:21:42.480,9307,110,2,0,True,0,car,0 days 00:00:33.201000,0 days 01:51:41.717000,1363.0286111111113
139,2021-05-23 14:21:42.720,8717,108,2,0,True,0,car,0 days 00:00:33.441000,0 days 01:51:41.957000,1370.2286111111114
140,2021-05-23 14:21:42.960,8315,101,2,0,True,0,car,0 days 00:00:33.681000,0 days 01:51:42.197000,1376.9619444444447
141,2021-05-23 14:21:43.200,7904,96,2,0,True,0,car,0 days 00:00:33.921000,0 days 01:51:42.437000,1383.3619444444446
142,2021-05-23 14:21:43.440,7655,91,2,0,False,0,car,0 days 00:00:34.161000,0 days 01:51:42.677000,1389.4286111111112
143,2021-05-23 14:21:43.680,7441,91,2,0,False,0,car,0 days 00:00:34.401000,0 days 01:51:42.917000,1395.4952777777778
144,2021-05-23 14:21:43.920,7170,88,2,0,False,0,car,0 days 00:00:34.641000,0 days 01:51:43.157000,1401.3619444444446
145,2021-05-23 14:21:44.160,7035,85,2,5,False,0,car,0 days 00:00:34.881000,0 days 01:51:43.397000,1407.028611111111
146,2021-05-23 14:21:44.400,7504,83,2,27,False,0,car,0 days 00:00:35.121000,0 days 01:51:43.637000,1412.5619444444444
147,2021-05-23 14:21:44.640,7931,86,2,50,False,0,car,0 days 00:00:35.361000,0 days 01:51:43.877000,1418.2952777777778
148,2021-05-23 14:21:44.880,8419,92,2,58,False,0,car,0 days 00:00:35.601000,0 days 01:51:44.117000,1424.428611111111
149,2021-05-23 14:21:45.119,9285,98,2,67,False,0,car,0 days 00:00:35.840000,0 days 01:51:44.356000,1430.9347222222223
150,2021-05-23 14:21:45.359,9998,110,2,76,False,0,car,0 days 00:00:36.080000,0 days 01:51:44.596000,1438.2680555555557
151,2021-05-23 14:21:45.599,11114,119,2,87,False,0,car,0 days 00:00:36.320000,0 days 01:51:44.836000,1446.201388888889
152,2021-05-23 14:21:45.839,10224,134,2,100,False,0,car,0 days 00:00:36.560000,0 days 01:51:45.076000,1455.1347222222223
153,2021-05-23 14:21:46.079,10841,145,3,100,False,0,car,0 days 00:00:36.800000,0 days 01:51:45.316000,1464.801388888889
154,2021-05-23 14:21:46.319,11349,157,3,100,False,0,car,0 days 00:00:37.040000,0 days 01:51:45.556000,1475.2680555555555
155,2021-05-23 14:21:46.559,11453,166,3,100,False,0,car,0 days 00:00:37.280000,0 days 01:51:45.796000,1486.3347222222224
156,2021-05-23 14:21:46.799,10822,178,4,100,False,0,car,0 days 00:00:37.520000,0 days 01:51:46.036000,1498.2013888888891
157,2021-05-23 14:21:47.039,11471,186,4,100,False,0,car,0 days 00:00:37.760000,0 days 01:51:46.276000,1510.6013888888892
158,2021-05-23 14:21:47.279,11709,197,4,100,False,0,car,0 days 00:00:38,0 days 01:51:46.516000,1523.7347222222222
159,2021-05-23 14:21:47.519,10636,203,5,100,False,0,car,0 days 00:00:38.240000,0 days 01:51:46.756000,1537.2680555555557
160,2021-05-23 14:21:47.759,10926,212,5,100,False,0,car,0 days 00:00:38.480000,0 days 01:51:46.996000,1551.4013888888892
161,2021-05-23 14:21:47.999,11160,218,5,100,False,0,car,0 days 00:00:38.720000,0 days 01:51:47.236000,1565.9347222222223
162,2021-05-23 14:21:48.240,11541,225,5,100,False,0,car,0 days 00:00:38.961000,0 days 01:51:47.477000,1580.9972222222227
163,2021-05-23 14:21:48.480,11883,230,5,100,False,0,car,0 days 00:00:39.201000,0 days 01:51:47.717000,1596.3305555555557
164,2021-05-23 14:21:48.760,11963,236,5,100,False,0,car,0 days 00:00:39.481000,0 days 01:51:47.997000,1614.6861111111114
165,2021-05-23 14:21:49.000,10983,240,6,100,False,0,car,0 days 00:00:39.721000,0 days 01:51:48.237000,1630.6861111111116
166,2021-05-23 14:21:49.240,10829,245,6,100,False,0,car,0 days 00:00:39.961000,0 days 01:51:48.477000,1647.019444444445
167,2021-05-23 14:21:49.480,11010,249,6,100,False,0,car,0 days 00:00:40.201000,0 days 01:51:48.717000,1663.6194444444448
168,2021-05-23 14:21:49.720,11164,250,6,100,False,0,car,0 days 00:00:40.441000,0 days 01:51:48.957000,1680.2861111111115
169,2021-05-23 14:21:49.960,11290,257,6,100,False,0,car,0 days 00:00:40.681000,0 days 01:51:49.197000,1697.419444444445
170,2021-05-23 14:21:50.200,11433,258,6,100,False,0,car,0 days 00:00:40.921000,0 days 01:51:49.437000,1714.6194444444445
171,2021-05-23 14:21:50.440,11512,261,6,100,False,0,car,0 days 00:00:41.161000,0 days 01:51:49.677000,1732.0194444444446
172,2021-05-23 14:21:50.680,11551,262,6,100,False,0,car,0 days 00:00:41.401000,0 days 01:51:49.917000,1749.4861111111113
173,2021-05-23 14:21:50.920,11689,264,6,100,False,0,car,0 days 00:00:41.641000,0 days 01:51:50.157000,1767.0861111111114
174,2021-05-23 14:21:51.160,11156,267,6,100,False,0,car,0 days 00:00:41.881000,0 days 01:51:50.397000,1784.8861111111112
175,2021-05-23 14:21:51.400,10412,269,7,100,False,0,car,0 days 00:00:42.121000,0 days 01:51:50.637000,1802.8194444444446
176,2021-05-23 14:21:51.639,10469,272,7,100,False,0,car,0 days 00:00:42.360000,0 days 01:51:50.876000,1820.8772222222221
177,2021-05-23 14:21:51.879,10459,273,7,100,False,0,car,0 days 00:00:42.600000,0 days 01:51:51.116000,1839.0772222222222
178,2021-05-23 14:21:52.119,10575,274,7,100,False,0,car,0 days 00:00:42.840000,0 days 01:51:51.356000,1857.343888888889
179,2021-05-23 14:21:52.399,10610,275,7,100,False,0,car,0 days 00:00:43.120000,0 days 01:51:51.636000,1878.732777777778
180,2021-05-23 14:21:52.639,10616,276,7,100,False,0,car,0 days 00:00:43.360000,0 days 01:51:51.876000,1897.1327777777776
181,2021-05-23 14:21:52.879,10352,273,7,0,False,0,car,0 days 00:00:43.600000,0 days 01:51:52.116000,1915.3327777777777
182,2021-05-23 14:21:53.119,10089,268,7,0,False,0,car,0 days 00:00:43.840000,0 days 01:51:52.356000,1933.1994444444445
183,2021-05-23 14:21:53.359,9828,257,7,0,True,0,car,0 days 00:00:44.080000,0 days 01:51:52.596000,1950.332777777778
184,2021-05-23 14:21:53.599,8949,251,7,0,True,0,car,0 days 00:00:44.320000,0 days 01:51:52.836000,1967.0661111111108
185,2021-05-23 14:21:53.839,8326,216,7,0,True,0,car,0 days 00:00:44.560000,0 days 01:51:53.076000,1981.4661111111109
186,2021-05-23 14:21:54.079,9005,216,6,0,True,0,car,0 days 00:00:44.800000,0 days 01:51:53.316000,1995.866111111111
187,2021-05-23 14:21:54.319,9776,194,6,0,True,0,car,0 days 00:00:45.040000,0 days 01:51:53.556000,2008.7994444444444
188,2021-05-23 14:21:54.559,9707,161,4,0,True,0,car,0 days 00:00:45.280000,0 days 01:51:53.796000,2019.5327777777775
189,2021-05-23 14:21:54.799,9549,147,4,0,True,0,car,0 days 00:00:45.520000,0 days 01:51:54.036000,2029.3327777777777
190,2021-05-23 14:21:55.000,9889,133,4,0,True,0,car,0 days 00:00:45.721000,0 days 01:51:54.237000,2036.7586111111111
191,2021-05-23 14:21:55.240,9508,115,2,0,True,0,car,0 days 00:00:45.961000,0 days 01:51:54.477000,2044.4252777777779
192,2021-05-23 14:21:55.480,8475,105,2,0,True,0,car,0 days 00:00:46.201000,0 days 01:51:54.717000,2051.425277777778
193,2021-05-23 14:21:55.720,7742,98,2,0,True,0,car,0 days 00:00:46.441000,0 days 01:51:54.957000,2057.958611111111
194,2021-05-23 14:21:55.960,7323,89,2,0,True,0,car,0 days 00:00:46.681000,0 days 01:51:55.197000,2063.8919444444446
195,2021-05-23 14:21:56.200,6678,84,2,0,True,0,car,0 days 00:00:46.921000,0 days 01:51:55.437000,2069.4919444444445
196,2021-05-23 14:21:56.440,6215,77,2,0,True,0,car,0 days 00:00:47.161000,0 days 01:51:55.677000,2074.6252777777777
197,2021-05-23 14:21:56.680,5848,71,2,0,True,0,car,0 days 00:00:47.401000,0 days 01:51:55.917000,2079.3586111111113
198,2021-05-23 14:21:56.920,5688,70,2,0,False,0,car,0 days 00:00:47.641000,0 days 01:51:56.157000,2084.025277777778
199,2021-05-23 14:21:57.160,5514,66,2,0,False,0,car,0 days 00:00:47.881000,0 days 01:51:56.397000,2088.425277777778
200,2021-05-23 14:21:57.400,5933,64,2,14,False,0,car,0 days 00:00:48.121000,0 days 01:51:56.637000,2092.6919444444447
201,2021-05-23 14:21:57.640,6073,65,2,42,False,0,car,0 days 00:00:48.361000,0 days 01:51:56.877000,2097.0252777777782
202,2021-05-23 14:21:57.880,6533,71,2,51,False,0,car,0 days 00:00:48.601000,0 days 01:51:57.117000,2101.758611111112
203,2021-05-23 14:21:58.120,7314,78,2,56,False,0,car,0 days 00:00:48.841000,0 days 01:51:57.357000,2106.9586111111116
204,2021-05-23 14:21:58.359,8088,89,2,69,False,0,car,0 days 00:00:49.080000,0 days 01:51:57.596000,2112.867222222223
205,2021-05-23 14:21:58.599,9068,98,2,76,False,0,car,0 days 00:00:49.320000,0 days 01:51:57.836000,2119.4005555555564
206,2021-05-23 14:21:58.839,10168,113,2,85,False,0,car,0 days 00:00:49.560000,0 days 01:51:58.076000,2126.9338888888897
207,2021-05-23 14:21:59.079,9158,123,2,93,False,0,car,0 days 00:00:49.800000,0 days 01:51:58.316000,2135.13388888889
208,2021-05-23 14:21:59.319,9570,128,3,100,False,0,car,0 days 00:00:50.040000,0 days 01:51:58.556000,2143.6672222222232
